Title,News_Type,date,content,url
綠營竹縣長選戰誰代表出擊？立委范雲這樣說,政治,2026/02/19 18:03,民進黨新竹縣長誰代表出征？立委范雲說，一定會推出最強人選。（記者洪美秀攝）總統賴清德今天到新竹縣北埔鄉慈天宮參香祈福、發紅包福袋，由於年底就是縣市長及地方選舉，新竹縣在國民黨還未推出人選的情況下，綠營也持觀望態度未推出人選，已在竹縣耕耘1年多的民進黨立委范雲對於綠營年底竹縣長人選，她提到，不管是哪個人選，民進黨推出來的人選一定會是最強、最能帶領新竹縣改變的人選。媒體詢問范雲，因范雲是民進黨立院負責新竹區域，今天竹北市長鄭朝方陪同總統賴清德出席，外界會關注新竹縣綠營縣長人選，是不是已鎖定范雲或是鄭朝方，外界也認為若鄭不選，就由她接替選？對此，范雲先是向大家拜年並提到，在北埔慈天宮看到等著跟賴總統拜年及領福袋的民眾非常多，排得非常非常遠。她認為，在她服務這1年多以來，已強烈感覺到新竹縣民期待改變，且希望有更好的人可以帶領新竹縣，能夠在馬年躍升。請繼續往下閱讀...她說，民進黨有聽到大家的期待，一定會推出最強人選，能帶領新竹縣有更好的改變，希望「新新竹、新幸福」。並說，新竹縣是民進黨非常重視的縣市，有非常多的議題需要努力、評估。目前也知道國民黨在新竹縣還沒有整合出人選，不管是哪個人選，她認為民進黨推出來的人選一定會是最強、最能帶領新竹縣的改變。她也謝謝大家對她及鄭朝方的肯定，她和鄭朝方一定會努力讓新竹縣成為一個「新新竹、新幸福」最棒的縣市。    ,https://news.ltn.com.tw/news/politics/breakingnews/5346299
自由觀點》非洲豬瘟彈劾官員 破口就在中市府,政治,2026/02/19 18:00,    ,https://news.ltn.com.tw/news/politics/breakingnews/5342870
人氣爆棚！蘇巧慧攜手蔡其昌淡水發福袋 臨時辦起簽名會近千球迷排隊,政治,2026/02/19 17:58,民進黨新北市長參選人蘇巧慧（前排中）今午與同黨立委、中華職棒會長蔡其昌（前排左）到淡水清水巖發送福袋。（記者黃政嘉攝）「台灣尚勇、新年快樂！」今天大年初三，民進黨立委、新北市長參選人蘇巧慧上午推出長期支持基層體育的政績影片，下午再與同黨立委、中華職棒會長蔡其昌到淡水清水巖發送福袋，吸引近千球迷大排長龍領取。蔡其昌表示，他拜託清水巖眾神佛3件事，包括立法院盡快通過總預算、軍購預算，以及蘇巧慧高票當選新北市長，再來是台灣隊能和前年12強賽一樣，取得佳績。農曆春節後，台灣隊3月將赴日本東京拚戰WBC，蘇巧慧與蔡其昌今午在清水巖發送福袋，眾多球迷身穿台灣隊帽Ｔ、球衣排隊領福袋，本來安排媒體聯訪，因現場人數眾多，臨時為致詞，發完後還應熱情球迷要求辦起簽名會。蔡其昌表示，他向清水巖眾神佛拜託，拜託3件事，第1件最要緊，希望立法院可以順利通過總預算、軍購預算，以及很多福國利民的法案，保庇國家國泰民安。請繼續往下閱讀...第2件，蔡其昌說，今年新北市長選舉，蘇巧慧不僅是「水獺媽媽」會講故事，也跟她爸爸蘇貞昌一樣會做事，會做事才是新北市民最喜歡的，誰有能力解決問題、誰會做事，「跟蘇巧慧同事很久，我知道選她絕對沒問題，希望蘇巧慧心想事成，另外同行的民進黨新北市議員鄭宇恩與同黨的新北市議員初選參選人游明諺也都可以高票當選。第3件，蔡其昌表示，台灣隊這次參加世界棒球經典賽，比12強更困難，對手都強得嚇死人，但球是圓的，「人生啊！我們遇到的都跟打球一樣，每件都困難，但我們一關一關來面對，一關一關來通過」，希望清水祖師及眾神佛可以神威顯赫，跟12強一樣，讓這次比賽也能拿到很好的成績。蔡其昌強調，如果縣市長、民意代表愛體育、支持運動、愛棒球，相信台灣體育的環境就會越來越好，體育好，台灣就會出頭，「不然我們要出頭，都會被對方（中國）打壓」，體育如果有名，全世界都知道，台灣的能見度可以變很大，提醒大家有空也要多運動。蘇巧慧表示，蔡其昌來自台中清水地區，她打趣說，人不親土親，土不親名字親，「來清水巖最親啦！」既然要選一個地方來發「Taiwan尚勇」小紅包福袋，當然就是淡水清水巖。民進黨新北市長參選人蘇巧慧今午與同黨立委、中華職棒會長蔡其昌到淡水清水巖發送福袋，吸引近千球迷大排長龍領取。（記者黃政嘉攝）民進黨新北市長參選人蘇巧慧（左二）與中華職棒會長蔡其昌（右二）今午在淡水清水巖發送福袋，發完後還應熱情球迷要求辦起簽名會，人氣爆棚。（記者黃政嘉攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346281
賴清德新竹發福袋！力挺國防預算 「公司有賺錢要請保全」,政治,2026/02/19 17:57,總統賴清德今天大年初三到新竹市香山財神廟發1元紅包福袋。（記者洪美秀攝）總統賴清德今天大年初三下午到新竹市香山財神廟祈福及發1元紅包福袋，新竹天氣溫暖舒適，吸引大批民眾排隊領福袋，排隊人龍綿延1公里長。民眾都說拿到總統的紅包福袋，今年一定順利大發財，福氣滿滿。賴清德也細數政府照顧人民的各項政策，更以公司有賺錢要請保全保護家園為例，籲立法院能趕緊審查通過8年1.25兆的國防預算，更說今年台美對等關稅成功談好，將持續帶領台灣經濟成長，與全民共享經濟紅利。賴清德偕香山財神廟主委黃健榮與副主委陳可欣和立院總召柯建銘及民代向大家拜年，並說今天代表國家政府發送1元福袋給大家，雖是1元福袋，但這是來自國家、政府的福氣，接著提到台灣去年的經濟成長，已達8.68%，比日本韓國及美國和鄰近的中國都高，台灣股市更站上3萬3千多點，國家整體的經濟是在進步。請繼續往下閱讀...他也提到最近提出的8年1.25兆的國防特別預算，要來強化台灣的國防力量。並舉日本今年的國防預算就達1.8兆，韓國今年國防預算也有1.4兆新台幣，而台灣編列的特別預算，是分8年編1.25兆。以台灣的經濟實力，絕對有能力可負擔國防的預算。並說如果一間公司有賺錢，或家裡有賺錢，大家可能會找保全吧？就是請保全簽約，讓家裡比較安全、或是公司比較安全。同樣的道理，國家面對中國的威脅，難道不用強化我們的國防力量來保護人民生命財產安全嗎？賴清德也提到行政院主計總處已發表預測，預測今年2026年，台灣的經濟成長率，將成長7.71%，但國際性財經研究單位，已預估台灣今年經濟成長率會超過百分之8。隨後他也細數政府照顧人民的政策，包括0到6歲國家一起養的補助，還有讀高中高職，不管公私立，都不用學費，由政府出。讀私立大學學費比較貴，中央也有補助，未來領老農津貼的人，1個人1個月追加到1萬元，沒公保、沒勞保也沒農保的家庭主婦，參加國民年金，未來1個人1個月至少可領5千元。賴清德細數台灣經濟成長，期與國人共享經濟紅利。（記者洪美秀攝）總統賴清德到新竹市香山財神廟發1元紅包福袋，想領取的民眾相當多，排隊人龍綿延1公里。（記者洪美秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346271
賴清德北埔慈天宮發紅包福袋 竹北市長鄭朝方生日許三願,政治,2026/02/19 17:49,總統賴清德（左）大年初三下午到新竹縣北埔鄉慈天宮發紅包福袋。（記者洪美秀攝）總統賴清德今天下午到新竹市香山財神廟發1元紅包福袋後，又趕往新竹縣北埔鄉慈天宮祈福參香發新春1元紅包福袋，民進黨竹縣黨部主委、也是竹北市長鄭朝方恰逢今天生日，鄭朝方許下3個願望。賴清德再次細數台灣經濟成長成果，感謝國人在士農工商堅守工作崗位，每個人都很用心、非常努力，為了自己的家庭，也幫社會、國家持續進步。賴清德說，去年台灣在經濟上交出亮眼的成績單，特別是對美關稅談定後，對台灣未來的經濟發展，特別是中小微企業的發展，是一個新局面的開始。他也提到，新竹縣未來也是一個新局面的開始。因為縣長楊文科已2任屆滿，非常希望在國家新局面開始的時候，新竹縣也有一個新局面的開始。新竹縣進步，國家也同樣進步。請繼續往下閱讀...鄭朝方隨後致詞向總統賴清德提到今天是他的生日，將許3個願望，他說，第一個獻給我們台灣，希望立法院的國防特別預算趕快審，另就是總預算，因為裡面有一項是「大新竹的高中」，如果沒有趕快審的話，明年有2000多名學生沒有辦法上學。新竹縣有2席立委，希望可以趕快，大家來拜託他們要把事情做好。第二個希望是竹北的改變，竹北市這幾年能見度很高。在新竹縣有三個「第一」：竹北是最大的縣轄市；湖口鄉是全台灣、全國最大的鄉；那最大的鎮也在新竹縣，是他的故鄉竹東鎮。既然新竹縣有這麼多的第一，希望新竹縣越來越好，竹北要越來越好，北埔也要越來越好，除竹北，12鄉鎮也要越來越好，走向新方向。第三個則放在心裡，祝福大家身體健康、新年快樂。總統賴清德大年初三下午到新竹縣北埔鄉的慈天宮發紅包福袋，一旁竹北市長鄭朝方（左）適逢生日，也許下3個願望。（記者洪美秀攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346283
賴清德苗栗參香祈福 鍾東錦、陳品安當面爭取建設  賴清德允重視協助,政治,2026/02/19 17:32,苗栗縣長鍾東錦（前排左二）當面向總統賴清德請命，爭取增設國小及科學實驗中學等教育建設。（記者張勳騰攝）總統賴清德今（19）日到苗栗縣頭份市永貞宮參香祈福，賴總統致詞時指出，從蔡總統到他任內近10年期間，已大幅改善苗栗縣的財政。中央政府給苗栗縣政府兩千多億的補助，今年要給苗栗縣的比去年又多了28億元。對於苗栗縣長鍾東錦當面爭取在頭份市增設一所國小，及科學實驗中學等地方建設，以及民進黨縣長參選人陳品安爭取中山高頭份第二交流道及五楊高架延伸到頭份市；賴總統則強調，會予以重視，並協助苗栗縣各項建設，讓苗栗縣能夠更加發展、更加進步，且他當總統是不分黨派，各縣市都要發展。鍾東錦致詞時，首先感謝賴總統將苗栗的財劃法分級由一級變成四級，並補足苗栗醫療資源不足，惟苗栗教育資源也非常不足，目前教育處正規劃頭份國中要蓋35間教室。還有文中7照南國中要蓋30間教室，各需近4億元，另在頭份建國國中慈輝分校蓋一所國小，總經費約16億8千萬，同時因在竹南、頭份及銅鑼科學園區等上班人口加起來將近15000人，其子女在這邊念書的有7000多人，已把學校擠滿，投資教育就是投資苗栗及台灣的未來，希望賴總統給苗栗一所科學實驗中學。請繼續往下閱讀...陳品安則表示，在她受徵召參選縣長時，就特別跟賴總統說，苗栗醫療資源不足是苗栗人的痛，很謝謝總統看到這件事情，行政院長特別到苗栗來補助部立苗栗醫院的急重症醫療大樓；其次是頭份第二交流道，包含五楊高架延伸到頭份，可以解決很多人交通上的不便，這部分她也有請總統及交通部長來幫忙，相信很快就可以讓頭份更發展。賴總統指出，他當總統是不分黨派的，各縣市都要發展，因為每一個人民都是國家的主人，所以他當總統，縣長的需求，立委或是議員、縣長候選人的建議，他都很重視，雖然很困難，但他都會排除萬難，協助大家完成心願。從蔡英文總統到他任內，近10年期間，已大幅改善苗栗縣的財政。中央政府給了苗栗縣政府兩千多億元補助，今年給苗栗縣比去年又多了28億元。賴清德強調，中央不僅讓苗栗縣財政平衡，一些交通建設、醫療服務或是教育服務，他都很重視。其實，不是苗栗縣縣長會跟他講而已，陳品安在他還沒來苗栗縣之前，都已經跟他講了，大家都很關心苗栗縣未來發展。他一定會努力協助苗栗縣各項建設，讓苗栗縣能夠更加發展、更加進步。民進黨苗栗縣參選人陳品安（左）向總統賴清德爭取中山高頭份第二交流道，及五楊高架延伸到苗栗等重大建設。（記者張勳騰攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346267
蕭美琴高雄發紅包 大排長龍1小時發不完,政治,2026/02/19 17:31,副總統蕭美琴（右3穿咖啡帽T）南下高雄發放小紅包。（記者黃佳琳攝）副總統蕭美琴今南下高雄鳳山代天府發過年小紅包，粉絲大排長龍，蕭美琴發了快一小時，人潮還是滿滿發不完，礙於行程因素只好中斷發放，但粉絲們不生氣，追問維安人員：「還可不可以拍照」，得到確定的答案後，粉絲們紛紛掏出手機，爭拍蕭美琴離開搭上車的畫面。蕭美琴今走訪台南、嘉義、屏東廟宇發放小紅包，最後一站是鳳山代天府，蕭美琴發放紅包的訊息早已公開，也讓民眾排起長長的隊伍等著拿紅包；蕭美琴到場時，致詞向民眾恭賀新年快樂，並希望國家能夠國運昌隆，人民也能夠團結一致，讓高雄越來越美，越來越好！大家一起加油！副總統蕭美琴南下高雄發放小紅包。（記者黃佳琳攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346266
民眾黨幹部上桌打麻將！黃國昌「一舉動」挨轟超不衛生,政治,2026/02/19 17:30,四叉貓今日在Threads上發文表示，黃國昌邊打麻將邊吃東西，把麻將沾的到處都是。（取自四叉貓Threads）春節期間打幾把麻將，是民眾與親友相聚時最喜歡的活動之一。民眾黨主席黃國昌日前與秘書長周榆修等幾位幹部打麻將，結果遭網友質疑邊打麻將邊吃東西「不衛生」。民眾黨主席黃國昌與民眾黨秘書長周榆修、民眾黨發言人張彤、民眾黨立法院黨團主任陳智菡齊聚一堂打麻將，氣氛輕鬆熱絡，眾人邊打還一邊聊法律問題以及選戰情勢，過程也被民眾黨YouTube頻道「民眾之聲」播出。請繼續往下閱讀...不過，黃國昌當天邊吃零食邊打麻將，有網友在Threads上轉發影片截圖以及相關片段，引發其他網友批評「不衛生」、「噁心」。四叉貓今日在Threads上發文表示，黃國昌邊打麻將邊吃東西，把麻將沾得到處都是，引發網友討論，結果竟還有小草出來護航，稱牌桌上的陳智菡也邊打邊吃，只要大家同意打麻將可以吃食物就好了。對此，四叉貓忍不住問，黃國昌的口水沾到麻將，陳智菡用手碰完麻將再拿食物吃，這樣算是他們兩人的間接接吻嗎？貼文一出，網友紛紛留言：「你好煩，大過年的別那麼噁心」、「這衛生習慣很有問題耶！沒有叉子？沒有筷子？」、「大過年的不要這樣好嗎」。     在 Threads 查看    ,https://news.ltn.com.tw/news/politics/breakingnews/5346247
王金平院長春節餐會 陳其邁現身難得與「她」合照,政治,2026/02/19 17:18,立委柯志恩（右）與高雄市長陳其邁（左）在前立法院長王金平舉辦的新年餐會上，留下難得的合影。（民眾提供）前立法院長王金平每年大年初三固定在路竹老家舉辦新年餐會，今年現場席開45桌，將代表國民黨參加高雄市長選舉的立委柯志恩，也在餐會上與高雄市陳其邁留下合影，柯向陳喊話，未來如有機會到中央任事，相信能發揮與高雄市議會朝野議員的溝通順暢，讓目前高度對立的朝野政局獲得緩解。今年王金平的新年餐會邀請陳其邁、前立委侯彩鳳、前高雄市議長黃啟川及高雄在地不分朝野黨派民代、里長，以及王金平院長南一中校友、工商界與大岡山地區在地醫療院所同仁等，在王金平帶領下，眾人舉杯互道新年快樂，祝福彼此和家人新的一年馬上成功、心想事成。請繼續往下閱讀...柯志恩致詞時強調，王金平院長的新年餐會是高雄政壇的傳統，也是大家學習王金平院長待人處事的最好場合，明年大家都一定會在王院長的餐會中相聚；柯也向與會的市長陳其邁喊話，希望陳其邁未來如有機會到中央任事，相信能發揮與高雄市議會朝野議員的溝通順暢，讓目前高度對立的朝野政局獲得緩解，柯、陳兩人也同框合照，留下難得合影。前立法院長王金平每年大年初三固定在路竹老家舉辦新年餐會。（民眾提供）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346270
怕親戚問東問西？ 網友祭出政治話題神救援 釣出賴清德親回冷笑話,政治,2026/02/19 17:12,"賴清德建議過年期間，如果不知道跟親戚朋友說什麼，不妨說一個冷笑話。（圖擷取自@william_chingte社群平台「Instagram」）有網友分享，回親戚家見到剛出社會的表妹開始被遠房親戚詢問「薪水、感情」方面的問題時，他一個箭步向前「賴清德現在執政一年多……」，客廳的資深大人話鋒直接轉向政治，他覺得自己拯救了表妹、也謝謝總統賴清德護國之虞，保護了一個孩子的過年心情。不料，釣到賴清德回覆IG影片建議「講冷笑話」。賴清德在社群平台「Instagram」發文表示，過年期間，他知道年輕的朋友都很怕長輩的關心，因此今年過年他特別安排了「馬年冷笑話時間」，讓大家過年不用問東問西，只問身邊親友：好不好笑？也提醒大家：團聚時刻，大家互相尊重、也留點空間給彼此，一起過個和氣又圓滿的好年。請繼續往下閱讀...影片開頭是賴清德封自己為「講冷笑話高手」。冷笑話內容為：有一天小美問小明，從台北騎車到台南要多久，小明說「要很久吧」，小美又問「那起碼要多久？」，小明說「騎馬一定更久啊」。網友對冷笑話的接受程度不一，「笑話是冷的，總統是暖的」、「謝謝威廉一直到處推銷冷笑話」、「感謝總統在台南熱翻的時候降點溫度」、「哈哈哈釣出本人」、「過年還得靠你坦（挺）親戚」、「恭喜獲得總統級的冷笑話⋯」、「威廉說冷笑話的成功率：20%，威廉海巡示範救場的熱忱：1,000,000%」。        在 Instagram 查看這則貼文            賴清德（@william_chingte）分享的貼文賴清德（@william_chingte）分享的貼文     在 Threads 查看賴清德自稱是「講冷笑話高手」。（圖擷取自社群平台「Threads」）    ",https://news.ltn.com.tw/news/politics/breakingnews/5346242
自由說新聞》柯文哲失言連環炸！喊「參選人水準高」網翻舊片酸爆：上樑不正下樑歪,政治,2026/02/19 16:58,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/politics/breakingnews/5346268
副總統蕭美琴到屏東市發紅包 連貓也有份,政治,2026/02/19 16:33,有民眾知道副總統蕭美琴愛貓，特別抱著愛貓來向副總統領紅包。（記者李立法攝）副總統蕭美琴今天到屏東發紅包，受到民眾熱情歡迎，她大讚屏東的天氣最溫暖，很有「恆春」的感覺；她並親切地向每位領取紅包的民眾打招呼，祝福每一個人新年快樂，讓領到紅包的民眾都非常開心。蕭美琴今天下午在屏東縣長周春米等人陪同下，前往屏東市永安里的南方代天府祈福，聽到副總統要來發紅包的民眾，中午已經在廟前大排長龍，蕭美琴向五府千歲參拜後，逐一將印有「七喜春來」賀詞的馬年紅包發給每位鄉親。請繼續往下閱讀...民眾扶老攜幼前來領取副總統的紅包沾喜氣，有新手爸媽抱著嬰兒來討紅包添福氣，也有民眾知道副總統蕭美琴愛貓，特別抱著家中愛貓來向副總統領紅包，令蕭美琴感到驚喜，開心與貓主人親切互動。蕭美琴說，春節期間她到全台各地發紅包，她覺得屏東天氣最溫暖，很有「恆春」的感覺，她祝福大家新年快樂，希望每一個人在新的一年都要努力、加油。屏東縣長周春米說，副總統蕭美琴代表總統府到屏東發紅包，現場準備一千多個紅包全部發完，展現蕭副總統的高人氣，她也要祝福每位屏東鄉親，在新的一年勇氣加倍，馬到成功。民眾扶老攜幼向副總統蕭美琴（中蹲者）領紅包。（記者李立法攝）小朋友開心展示副總統蕭美琴發的春節紅包。（記者李立法攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346250
賴清德苗栗參香扮財神爺發1元福袋 盼鄉親賺大錢,政治,2026/02/19 15:30,總統賴清德到苗栗縣頭份市永貞宮參香祈福，致詞強調政府會對人民提供更好的照顧。（記者張勳騰攝）總統賴清德今（19）日苗栗縣頭份市永貞宮參香祈福，發送「1元福袋」給現場鄉親；賴總統指出，「一元復始，萬象更新」，發1元福袋是要給大家帶來福氣，尤其大年初三，迎財神爺，請把他當作財神爺。大家拿到了這份1元福袋，就會賺大錢。賴清德並強調，經濟在進步，然後稅收在增加，所以政府要對人民提供更好的照顧，「加薪、減稅、增進社會福利」，就是希望讓台灣每一個人，都能夠在這塊土地上安居樂業。賴總統今天在苗栗縣長鍾東錦、永貞宮管理委員會主任委員、苗栗縣議會副議長張淑芬、立委陳超明及民進黨苗栗縣長參選人陳品安、黨籍縣議員等民代陪同前往永貞宮拜，祈求國泰民安，風調雨順。請繼續往下閱讀...賴清德致詞指出，去年南部有颱風，造成重大災情；東部也有颱風，燕子湖堰塞湖那邊也造成重大災情；中部也有非洲豬瘟。所以他到媽祖廟永貞宮替台灣人民祈福，希望今年不管是哪一個縣市，都能夠平平安安、順順利利。同時他要代表國家、政府，發放一元福袋給大家，有一句話說「一元復始，萬象更新」；所以去年如果大家很順利，今年會更順利；如果過去一年大家不是那麼愉快，那不愉快會留在過去，新的一年迎接一個更好的未來。所以一元是要給大家的，帶來福氣。賴清德強調，行政院最近通過3件事，也就是要加強對弱勢民眾的照顧，第一，如果是低收入戶，從上個月開始，每人每個月可以多領1千塊錢。如果是4口之家，一對夫婦養兩個小孩，這樣就是4千塊錢。如果是中低收入戶，每個月每人增加750元。第二，苗栗縣有很多農民，行政院已經通過，未來請領老農津貼的，會提高到每人每月1萬元。如果民眾不是公保，也不是勞保、農保，主要是家庭主婦，會參加國民年金保險，行政院也已經通過，未來每人每個月提高到5千元。總統賴清德到苗栗縣頭份市永貞宮，發送一元福袋給小朋友。（記者張勳騰攝）總統賴清德到苗栗縣頭份市永貞宮參香祈福，發送一元福袋給鄉親，盼鄉親賺大錢。（記者張勳騰攝）    ,https://news.ltn.com.tw/news/politics/breakingnews/5346226
民眾過年瘋看甄嬛傳！一畫面聊天室突狂刷「大清鄭麗文」,政治,2026/02/19 14:35,當播到經典「皇后燒香連斷兩次」一幕時，聊天室突然狂刷一排「鄭麗文」。（取自粉專「事實盛於雄辯」）今年農曆春節，八大電視台在YouTube直播宮鬥經典劇《後宮甄嬛傳》24小時馬拉松，並開放聊天室讓網友線上聊天、討論。當播到經典「皇后燒香連斷兩次」一幕時，聊天室突然狂刷一排「鄭麗文」，連結到國民黨主席鄭麗文16日出席法鼓山撞鐘活動祈福儀式，手中紅繩在儀式中兩度劇烈抖動的詭異景象。在《後宮甄嬛傳》第70集，皇后黨已節節敗退時，香港演員蔡少芬飾演的皇后烏拉那拉想通過禮佛焚香來平復心情，第一次燒香，心中默禱希望能夠保住地位，結果手上的香莫名其妙就斷了；她不信邪，屏息凝神再次點香，結果又斷了第二次。該橋段象徵著「不祥之兆」，代表皇后權力的傾頹。請繼續往下閱讀...有網友在臉書分享播到此處時，YouTube聊天室上觀眾們的反應，只見一票網友狂刷：「鄭麗文」、「大清鄭麗文」、「天意」、「鄭麗文 哈哈哈哈哈哈」；對此，臉書相關貼文下方，網友也紛紛留言：「線會抖兩次，是因為預告有魔頭降臨，一暈一吐」、「這個梗真的燒燙燙太厲害了」、「我真的要笑死」。針對紅繩激烈抖動引發討論，鄭麗文本人則是回應，她強烈感受到神明的感召，回應她虔心祝禱，「我心頭震動、感受強烈，誓願會善盡最大在野黨主席的責任，為人民好好監督執政黨，也祈求神明的引導保佑祝福。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5346172
蔡英文過年拔菜照曝 網歪樓喊：割了好大一把「蔥」,政治,2026/02/19 14:23,前總統蔡英文今初三在臉書PO多張拔菜照，其中有一把割蔥照意外引發網友歪樓。（圖擷自蔡英文臉書）前總統蔡英文卸任後享受田園生活，今初三（19日）在臉書PO多張拔菜照，其中有一把割蔥照意外引發網友歪樓，笑稱「割了好大一把『蔥』！讚啦」。前總統蔡英文今在臉書PO出4張拔菜照，表示「鄰居邀請我到他們的菜園，自己拔菜。在過年的大魚大肉之中，也為自己補充一點綠色蔬菜。」這4張照片有拿著高麗菜、青江菜、橘子和蔥等作物。請繼續往下閱讀...其中1張割蔥照意外引發網友歪樓，有網友笑稱「割了好大一把『蔥』！讚啦」、「拔蔥、拔草」、「噓～蔥頭不見了……的蔥」、「黃國蔥瑟瑟發抖」。    ,https://news.ltn.com.tw/news/politics/breakingnews/5346158
蘇一峰發文連喊陳光復「植物人機會高」 醫留言嘆：學長你變了,政治,2026/02/19 14:17,澎湖縣大家長陳光復17日在文化局演藝廳下樓摔倒重傷昏迷，緊急後送高雄榮總。（圖由民眾提供）澎湖縣長陳光復17日在文化局演藝廳下樓時摔倒重傷昏迷，緊急後送高雄榮總。「小草醫師」蘇一峰在社群平台發文談及此事，多次提及陳「成為植物人機率非常高」，不少網友質疑他根本是幸災樂禍，政治工作者周軒也開砲，點名蘇服務單位台北市立聯合醫院陽明院區，質問「容許自己的醫師做這種發言？」更有不少蘇一峰的「學弟」的醫師們留言感嘆：「學長你變了」、「學長你說這些幹嘛？」陳光復17日活動中途疑因心臟心律不整或視力不好踩空摔倒，導致後腦勺著地，受到撞擊，造成蜘蛛網膜下出血，人失去意識，由於情形緊急，在澎湖的醫院做好基本處理後，後送到高雄榮總，年初一晚上緊急開刀進行腦壓減壓手術後，人尚未恢復意識，但昏迷指數已由5變為7。知情人士透露，目前陳光復的病情「往好的方向」發展，但未來1個月仍是關鍵。請繼續往下閱讀...陳光復意外發生當天，蘇一峰在Threads發文表示「看起來非常不妙」，接著表示「植物人機會高達九成」、「植物人機會非常高」，連說兩次強調「植物人」，令人質疑有弦外之音。周軒隔日凌晨在臉書表示，大年初一過了，可以罵人了。接著質問：「我就問蘇一峰特別發這篇是要幹什麼？顯示你醫術高超嗎？顯示你很行嗎？還是純粹是在幸災樂禍？」他還點名台北市立聯合醫院陽明院區：「你們是不是容許自己的醫師做這種發言？」蘇一峰Threads文下方，也被上百則留言灌爆。一名醫師留言表示：「學長你真的變很多，不是以前來學校幫我們上課的那位醫師了。」他認為，蘇一峰對綠營的恨已經嚴重扭曲了價值觀，「希望你跟國昌老師能早日找到曾經的你們」；還有一名醫師留言：「除了蹭流量，其實我不知道學長你說這些幹嘛……但幹嘛蹭這種流量呢……？學長你又不是沒流量的人。」    ,https://news.ltn.com.tw/news/politics/breakingnews/5346140
